8.943296,6.295135
17.686014,16.211823
26.033758,28.636932
33.79985,34.296051
40.810993,39.003174
46.910404,44.226288
51.961979,51.318787
55.852745,54.249603
58.495865,60.470947
59.832298,50.433258
59.832161,48.37204
58.495464,49.227203
55.852085,47.391327
51.961018,40.177002
46.909283,32.211945
40.809593,17.171234
33.798363,12.767944
26.032032,11.036102
17.684292,6.949432
8.941404,-8.04303
-0.00111,-16.115967
-8.943599,-14.185608
-17.686415,-15.120178
-26.034035,-20.270691
-33.800194,-27.116699
-40.811218,-29.807709
-46.910667,-29.933685
-51.962128,-34.937195
-55.852898,-46.84816
-58.495956,-46.551575
-59.832329,-48.215179
-59.83213,-49.291229
-58.495369,-50.257614
-55.851933,-51.065063
-51.960808,-47.522125
-46.909019,-42.176178
-40.809368,-32.140076
-33.798016,-28.115082
-26.031759,-24.217346
-17.683893,-16.300964
-8.941103,-2.719574
0.00153,10.289612
8.944015,17.223663
17.686815,19.331085
26.03441,31.476776
33.800545,39.461456
40.811527,42.464905
46.910927,43.857727
51.962334,45.555878
55.853008,51.15802
58.496048,61.430634
59.832352,56.188446
59.8321,48.624237
58.4953,50.85791
55.85178,50.416016
51.960655,42.848724
46.90876,39.621155
40.809059,29.821289
33.797668,23.090302
26.031382,18.041687
17.683491,11.504364
8.940687,-1.683899
-0.001835,-13.662079
-8.94443,-18.795013
-17.687107,-16.053528
-26.03479,-19.18808
-33.800793,-29.368378
-40.811836,-34.438721
-46.911121,-36.475769
-51.962551,-38.30838
-55.853161,-42.221008
-58.496143,-48.758987
-59.832382,-51.177231
-59.832069,-51.671249
-58.495205,-49.54599
-55.851665,-50.088455
-51.960445,-48.234985
-46.908566,-46.042053
-40.80875,-37.819153
-33.797413,-30.036438
-26.031002,-22.89624
-17.683199,-21.792633
-8.940271,-13.396484
0.002255,1.759003
8.944845,13.380524
17.68751,17.196075
26.03517,21.691772
33.801239,40.29483
40.812061,44.34964
46.911377,47.539398
51.962757,50.021912
55.853275,52.765594
58.496212,57.613739
59.832413,62.812042
59.832035,53.93573
58.495136,43.826904
55.851513,45.182922
51.960236,43.218231
46.908237,38.021667
40.808529,27.737
33.797066,18.290588
26.030624,5.269623
17.682907,3.125397
8.939969,3.031372
-0.002676,-6.088745
-8.945261,-19.006683
-17.687801,-21.533722
-26.035444,-18.20639
-33.801487,-21.551697
-40.81245,-31.557129
-46.911572,-39.733215
-51.96291,-41.390015
-55.85347,-44.035751
-58.49633,-46.655258
-59.832436,-50.714432
-59.832016,-50.563568
-58.495018,-49.883057
-55.851402,-45.826736
-51.960083,-44.766342
-46.908043,-47.333496
-40.808136,-40.332489
-33.796814,-29.487915
-26.030348,-17.118744
-17.682396,-10.061462
-8.939668,-10.468933
0.002752,4.541779
8.94511,16.431213
17.687656,23.567108
26.035307,26.393158
33.801178,30.946869
40.812004,44.059784
46.911194,51.315918
51.962494,50.921783
55.853081,47.010803
58.496044,50.516968
59.832359,56.467407
59.832111,59.972992
58.495361,52.86496
55.851959,41.660614
51.96096,43.158081
46.909283,39.978271
40.809589,34.128754
33.798454,24.113831
26.032343,10.623596
17.684729,3.116486
8.94208,-1.468048
-0.000311,-5.683411
-8.942697,-15.625
-17.685543,-23.518494
-26.033108,-27.153076
-33.799156,-20.544342
-40.810215,-27.446106
-46.909668,-39.018921
-51.961269,-43.24176
-55.852188,-41.758362
-58.495548,-45.4608
-59.832176,-51.986664
-59.832294,-51.368057
-58.495903,-48.074463
-55.852852,-48.849762
-51.962177,-44.233978
-46.910801,-43.759186
-40.811378,-42.121735
-33.800468,-33.413879
-26.03454,-23.222504
-17.687059,-13.582123
-8.944494,-7.841492
-0.00213,-4.544678
8.940283,9.911469
17.68321,21.878815
26.03091,29.577515
33.797142,34.376526
40.808426,40.541168
46.908146,50.00119
51.960049,55.25647
55.851379,55.11084
58.495007,52.286285
59.831993,52.936707
59.832478,55.677673
58.496445,52.851227
55.853745,41.713776
51.963402,39.001648
46.912182,34.633209
40.813168,29.287933
33.80249,23.990265
26.036739,14.254913
17.689394,3.60376
8.946908,-6.05838
0.00457,-7.356995
-8.938096,-9.266785
-17.680878,-17.495392
-26.028711,-24.54718
-33.795124,-25.899963
-40.806633,-25.523132
-46.906624,-34.33374
-51.958832,-45.545258
-55.850487,-47.957077
-58.494461,-46.20488
-59.831806,-48.49733
-59.832657,-52.692749
-58.49699,-51.569717
-55.854637,-46.70787
-51.964619,-46.198715
-46.913704,-41.111572
-40.81496,-36.423615
-33.804504,-38.829041
-26.038939,-22.220612
-17.691725,-11.703308
-8.949322,-4.63797
-0.006783,3.205933
8.935682,4.349091
17.678545,17.277496
26.026512,31.198486
33.793106,38.745819
40.804848,37.627991
46.905106,43.111938
51.957722,52.393524
55.849598,54.070313
58.493919,52.589111
59.831627,51.207367
59.83284,52.34906
58.497532,54.819672
55.855526,51.940338
51.965725,39.485962
46.915226,35.185547
40.81675,29.462433
33.806519,24.458923
26.041138,15.422699
17.694057,-9.217957
8.951735,-15.172272
0.009223,-11.582153
-8.933269,-11.4617
-17.676212,-21.313873
-26.024311,-26.687866
-33.791092,-24.497101
-40.803059,-22.563324
-46.90358,-32.349457
-51.956505,-43.516724
-55.848701,-43.922241
-58.493374,-42.922638
-59.831444,-45.675613
-59.833023,-47.368057
-58.498074,-50.417007
-55.856335,-46.906601
-51.966949,-46.922562
-46.916744,-41.753113
-40.818535,-38.601013
-33.80854,-35.209503
-26.043335,-21.756439
-17.69639,-9.130707
-8.953922,-2.151764
-0.011664,1.051147
8.930855,10.045868
17.67388,23.747864
26.022112,32.840027
33.78907,40.788452
40.801266,42.961426
46.902203,52.343506
51.955284,58.755157
55.847813,56.984039
58.492832,54.727966
59.831261,52.055969
59.833202,52.018433
58.498619,59.069366
55.857224,47.287537
51.968166,37.356201
46.91827,37.245636
40.820324,33.083099
33.810555,27.009094
26.045536,19.846466
17.698723,7.598602
8.956337,-5.020813
0.014105,-6.35434
-8.92844,-6.70813
-17.671547,-14.744415
-26.019913,-26.665375
-33.787056,-32.907318
-40.799644,-31.125732
-46.900677,-37.006409
-51.954063,-45.805389
-55.846916,-50.018036
-58.492287,-49.336655
-59.831078,-47.020767
-59.833385,-50.350433
-58.499107,-53.227005
-55.85812,-52.008804
-51.969387,-44.712921
-46.919788,-42.348236
-40.822117,-36.4823
-33.812569,-33.739532
-26.047735,-28.025238
-17.700836,-11.368927
-8.95875,-5.754974
-0.016546,2.158081
0,3.960663
9.875676,12.076233
19.48197,19.889862
28.556845,28.714294
36.852764,35.453156
44.14344,36.379669
50.229992,49.110931
54.946404,52.119568
58.164021,55.664337
59.795071,53.931091
59.795067,49.039673
58.164013,50.264069
54.946396,54.96347
50.229977,42.944519
44.143425,31.858093
36.852749,23.707092
28.556831,17.194458
19.481962,13.146301
9.875663,3.224731
-0.00002,-7.076721
-9.875688,-14.878876
-19.481987,-20.220673
-28.556866,-18.115601
-36.852776,-26.272858
-44.143452,-37.59021
-50.230003,-42.227814
-54.946415,-42.263153
-58.164024,-45.410355
-59.795071,-51.074738
-59.795067,-55.572845
-58.164005,-52.179321
-54.946381,-50.257843
-50.229973,-46.271027
-44.143433,-45.157074
-36.852776,-43.565216
-28.556879,-28.970306
-19.481998,-23.290619
-9.875729,-15.381439
-0.000075,-7.953888
9.87558,2.062714
19.481857,12.548309
28.556721,28.209045
36.852657,33.360565
44.14333,36.548187
50.229893,42.026459
54.94632,53.269043
58.163963,56.343719
59.795052,56.522705
59.79509,51.980896
58.164089,48.441681
54.94651,45.320099
50.230137,44.174255
44.143654,31.69809
36.853012,16.464111
28.557163,12.750946
19.482304,15.158051
9.876076,8.81015
0.000399,-2.553284
-9.875289,-11.978363
-19.48155,-13.646637
-28.556461,-14.991119
-36.852379,-20.346954
-44.143108,-29.422485
-50.229729,-36.858185
-54.946213,-43.661194
-58.163906,-43.21579
-59.795033,-50.768585
-59.795109,-55.602173
-58.164108,-54.968872
-54.946548,-47.415558
-50.230186,-44.919968
-44.143681,-40.29657
-36.852993,-40.302979
-28.557095,-27.763092
-19.482233,-17.175507
-9.875944,-6.861633
-0.000208,-1.025818
9.875477,8.007202
19.481785,26.417328
28.556681,32.73288
36.852665,37.150391
44.14336,41.556793
50.229927,49.850098
54.946362,54.019653
58.163994,61.014374
59.795067,55.405029
59.795071,51.114014
58.164021,51.982086
54.946404,53.883728
50.229958,48.879517
44.143391,39.35611
36.852707,28.582703
28.556774,24.83139
19.481834,16.219025
9.875529,11.175323
-0.000155,-1.354736
-9.875834,-8.726074
-19.482128,-9.008972
-28.557049,-19.222717
-36.852905,-28.823639
-44.143604,-40.643646
-50.230156,-43.588104
-54.946503,-45.068695
-58.164097,-45.242233
-59.795101,-54.384216
-59.795044,-52.808884
-58.163918,-51.288849
-54.946259,-49.253662
-50.229755,-44.146652
-44.143108,-42.817474
-36.852421,-42.075836
-28.556406,-31.171661
-19.481546,-16.877747
-9.875172,-9.763489
0.000575,-2.972443
9.876193,-2.003082
19.482525,16.98349
28.557419,26.102386
36.853241,32.927002
44.14389,37.93222
50.230324,44.210846
54.946674,49.485687
58.1642,52.83194
59.795124,54.41629
59.795006,46.899323
58.163841,49.791931
54.946091,49.128906
50.229527,45.07666
44.142902,33.145142
36.852089,22.546204
28.556036,17.795868
19.481148,13.978424
9.874757,8.240143
-0.000881,-15.135468
-9.876607,-19.021851
-19.482924,-17.73999
-28.557688,-19.76239
-36.853569,-27.782166
-44.144096,-35.602753
-50.230553,-35.637634
-54.946842,-37.623016
-58.164276,-45.544601
-59.795162,-52.860367
-59.794971,-53.254715
-58.163742,-47.982239
-54.945919,-45.518738
-50.229359,-44.44809
-44.142616,-43.411896
-36.851757,-35.756226
-28.555771,-28.493103
-19.480751,-21.490509
-9.874456,-15.735352
0.001301,-5.537903
9.877022,7.132538
19.48321,23.422852
28.558056,27.771637
36.853901,32.398804
44.144379,42.957825
50.230782,50.645844
54.946964,56.659088
58.164379,57.151764
59.795197,56.474823
59.794949,58.83255
58.163639,55.279999
54.945797,52.622589
50.22913,42.038696
44.142338,31.542694
36.851517,30.305603
28.555399,28.57959
19.480354,16.395996
9.874041,3.905304
-0.001721,-4.890686
-9.877323,-6.917938
-19.483608,-8.743347
-28.558426,-16.184387
-36.854141,-26.421814
-44.144661,-35.035645
-50.230949,-39.835999
-54.947132,-42.297089
-58.164482,-48.927048
-59.795223,-55.094772
-59.79491,-55.673645
-58.163536,-51.130325
-54.945629,-49.060883
-50.228901,-48.21286
-44.142124,-46.236069
-36.851185,-40.606567
-28.555029,-28.443207
-19.480064,-20.205078
-9.873627,-14.086182
0.002027,-4.032501
9.877738,8.939026
19.484007,19.485687
28.558693,27.665863
36.854473,34.396576
44.144947,40.472443
50.231243,50.066833
54.947254,55.137207
58.164558,55.415344
59.795258,49.0047
59.79488,53.66098
58.163429,53.825806
54.945507,48.223785
50.228733,40.895966
44.141842,34.270599
36.850857,24.684692
28.554661,20.330078
19.479774,14.221893
9.873325,3.237823
-0.002447,-5.38147
-9.878153,-11.694794
-19.484404,-11.397217
-28.559164,-14.503601
-36.854713,-29.508575
-44.145157,-36.395721
-50.231407,-40.476105
-54.947468,-45.12825
-58.164688,-47.65918
-59.795284,-49.683167
-59.794853,-53.695938
-58.163357,-52.325653
-54.94529,-49.246185
-50.228439,-47.633423
-44.141636,-46.663879
-36.850613,-39.300842
-28.554392,-28.037781
-19.479271,-17.359772
-9.872798,-9.308502
0.002752,-5.470245
9.878453,7.893677
19.484694,21.918579
28.559433,26.850372
36.855141,29.72879
44.145363,37.557983
50.231579,52.13089
54.947594,49.314911
58.164764,54.224701
59.795326,51.667419
59.794807,50.717804
58.16328,51.12088
54.945168,54.724823
50.228275,40.488403
44.14127,30.695404
36.850189,26.341766
28.554123,23.880676
19.478981,17.567078
9.872497,7.715271
-0.003287,-3.985504
-9.878981,-10.459045
-19.484982,-14.08493
-28.559702,-18.06427
-36.855198,-29.082886
-44.145569,-38.068085
-50.231621,-36.446259
-54.947533,-38.669189
-58.164669,-48.792236
-59.795277,-52.19426
-59.79488,-53.610779
-58.163429,-49.40863
-54.945507,-48.368561
-50.228859,-48.29306
-44.142151,-43.234497
-36.851391,-36.986176
-28.555464,-27.406158
-19.48064,-20.581238
-9.874228,-13.522522
0.001304,-10.276215
9.8768,6.253113
19.482891,17.31543
28.557556,27.833984
36.853271,31.725372
44.143917,38.361145
50.230286,47.303009
54.946552,54.7565
58.16407,57.234222
59.795074,54.99649
59.795078,53.204163
58.164032,52.552887
54.946487,52.459045
50.230194,43.644287
44.143803,36.048035
36.853325,25.763733
28.55761,22.018097
19.482733,16.80481
9.876635,1.410004
0.001137,-8.521118
-9.874392,-13.934601
-19.480581,-15.246582
-28.555408,-17.19632
-36.851528,-25.674774
-44.142265,-36.127838
-50.228951,-39.719635
-54.945572,-42.819641
-58.163471,-46.015244
-59.794872,-52.039658
-59.79528,-55.213837
-58.164627,-52.25795
-54.947464,-46.430923
-50.231525,-44.1866
-44.145454,-47.538086
-36.855247,-38.589264
-28.559757,-28.802765
-19.485041,-16.242065
-9.879043,-13.70993
-0.003578,-6.085693
9.871984,7.047394
19.478273,18.715179
28.553263,26.624512
36.849602,34.593597
44.14061,37.58609
50.227615,49.244293
54.944592,57.157318
58.162872,58.733276
59.79467,53.241119
59.795464,50.679657
58.16523,51.799469
54.948444,50.174103
50.232864,42.115601
44.147106,34.316254
36.857174,22.088135
28.561703,17.325439
19.48735,17.413452
9.881451,6.673828
0.006019,-7.464905
-9.869576,-12.598846
-19.475964,-9.742584
-28.551317,-17.432068
-36.847672,-26.595642
-44.138958,-34.585175
-50.22628,-38.137939
-54.943611,-42.063354
-58.162273,-44.692398
-59.794468,-53.375381
-59.795666,-52.772873
-58.165825,-50.434372
-54.949425,-49.698746
-50.2342,-49.777847
-44.148758,-43.6922
-36.8591,-33.833923
-28.563848,-26.217865
-19.489658,-15.460968
-9.883857,-14.555817
-0.00846,-5.874207
9.867168,13.133453
19.473654,26.948151
28.54917,28.537323
36.845745,31.449524
44.137302,43.109772
50.224945,48.369263
54.942631,52.0159
58.161674,53.150818
59.794285,49.296204
59.795868,53.252533
58.166428,59.07959
54.950409,48.475433
50.235531,36.232574
44.150417,35.445282
36.860844,30.279388
28.565994,25.741455
19.491966,16.586273
9.886266,6.050568
0.010901,-2.872253
-9.86476,-7.192871
-19.471563,-12.711334
-28.547024,-24.606384
-36.843822,-32.100983
-44.135651,-39.417938
-50.22361,-38.910034
-54.941647,-43.131012
-58.161076,-51.724274
-59.794086,-54.620255
-59.796066,-52.977524
-58.167027,-51.681458
-54.951389,-48.90271
-50.236866,-50.055527
-44.152069,-44.232422
-36.86277,-35.223297
-28.568142,-30.94635
-19.494276,-21.480591
-9.888674,-15.412384
-0.013342,-6.190002
0,5.503784
10.418892,11.138367
20.52121,18.55957
30,18.52417
38.567257,29.303589
45.962669,40.487396
51.961525,48.607666
56.381561,50.183563
59.088467,48.152985
60,52.974426
59.088463,52.258484
56.381554,50.469269
51.961514,42.06488
45.962654,32.20282
38.567245,27.013794
29.999979,28.38797
20.5212,16.511536
10.418883,3.172852
-0.00002,-9.222748
-10.418908,-11.695923
-20.521223,-13.033478
-30.000021,-16.380646
-38.567276,-23.010193
-45.962692,-33.85965
-51.96154,-41.507507
-56.381573,-43.457397
-59.08847,-48.97673
-60,-52.09375
-59.088459,-52.962601
-56.38155,-52.115692
-51.961498,-45.034698
-45.962639,-43.62738
-38.567242,-44.546204
-29.999985,-34.010437
-20.521221,-22.054718
-10.418935,-13.258484
-0.000047,-6.928528
10.418815,2.756683
20.521133,16.581055
29.999905,30.142029
38.567169,35.306488
45.962578,40.547089
51.961452,47.770935
56.3815,55.407227
59.088436,61.508118
60,57.120667
59.088505,49.785492
56.381649,51.260895
51.961658,51.668304
45.962841,42.330139
38.567471,34.159027
30.000294,23.174896
20.521526,12.751587
10.419225,10.160583
0.000342,3.930176
-10.418495,-6.556671
-20.52083,-18.598083
-29.999647,-19.50412
-38.566944,-21.045898
-45.962368,-30.184784
-51.961288,-44.718338
-56.381397,-45.778519
-59.088375,-48.008255
-60,-47.511505
-59.088551,-50.595398
-56.381721,-51.040634
-51.961761,-47.164581
-45.96294,-45.580246
-38.567585,-39.046082
-30.000322,-29.412292
-20.521561,-28.005157
-10.419263,-14.857513
-0.000322,2.302521
10.418571,9.823853
20.520956,15.112671
29.999765,21.11145
38.567089,38.74234
45.962528,46.575531
51.961411,50.978577
56.381504,53.694153
59.08844,56.180481
60,54.944214
59.088486,55.793365
56.381599,50.771149
51.961552,43.235504
45.962708,36.037323
38.567265,36.22226
30.000011,26.063232
20.521219,11.79953
10.418849,3.073944
-0.000041,1.694824
-10.418984,-2.707031
-20.521351,-11.770294
-30.000078,-18.320374
-38.567368,-29.937927
-45.962799,-35.533264
-51.96159,-38.277954
-56.381626,-43.807343
-59.088509,-51.167038
-60,-53.750229
-59.088425,-52.853973
-56.381454,-49.870499
-51.961342,-48.205597
-45.962479,-50.609116
-38.566982,-43.558594
-29.999643,-31.74292
-20.520878,-21.406281
-10.418492,-15.446045
0.000461,-8.734955
10.419398,7.663971
20.521639,17.682434
30.000443,25.42276
38.567692,32.953278
45.962994,38.619324
51.961807,47.781708
56.381771,56.016602
59.088562,57.918732
60,47.836517
59.088348,46.50293
56.38131,46.112152
51.961189,46.724854
45.962204,36.132965
38.566666,28.361816
29.999382,20.190979
20.520483,15.912842
10.418078,14.760315
-0.000881,0.441711
-10.4197,-10.331635
-20.522034,-13.577698
-30.000805,-15.544617
-38.567924,-23.50354
-45.963264,-35.675903
-51.962013,-43.006683
-56.381874,-46.027512
-59.088634,-49.212616
-60,-50.57164
-59.08828,-54.263092
-56.381207,-51.253784
-51.960979,-49.837921
-45.961933,-43.435364
-38.566429,-38.823883
-29.999016,-34.574921
-20.52009,-26.549469
-10.417664,-13.203735
0.001186,-0.961578
10.420114,9.71283
20.522427,14.278778
30.001072,23.290405
38.568249,37.255707
45.963535,44.531769
51.962162,46.383209
56.382019,49.449951
59.088711,52.463409
60,55.88974
59.088223,49.173492
56.381065,42.061859
51.960773,42.055176
45.961739,45.222351
38.566105,31.879272
29.998653,17.634186
20.519697,10.5047
10.417363,7.481171
-0.001606,4.789337
-10.420527,-3.674194
-20.522713,-14.267181
-30.001434,-24.961853
-38.568565,-27.023621
-45.96373,-33.163361
-51.962379,-43.415985
-56.38216,-48.943039
-59.088783,-50.824005
-60,-47.950424
-59.088154,-49.335876
-56.38092,-53.522583
-51.960617,-52.521835
-45.961468,-45.585281
-38.565784,-36.885223
-29.998289,-30.387421
-20.519409,-23.861572
-10.416948,-16.702484
0.002027,1.948425
10.420828,7.72403
20.523108,17.206207
30.001799,20.921814
38.568893,34.037659
45.964073,47.353699
51.962528,51.604889
56.382263,51.10434
59.088837,50.464569
60,56.617676
59.088078,58.72113
56.380775,53.933044
51.96035,48.506134
45.961273,40.855225
38.565552,33.908447
29.998024,30.203583
20.519012,20.505341
10.416534,5.576599
-0.002447,-1.776123
-10.421354,-3.470428
-20.523396,-12.606293
-30.002064,-23.362091
-38.569126,-32.789001
-45.964272,-37.424774
-51.962795,-41.046753
-56.382446,-44.91217
-59.08889,-50.639847
-60,-51.066849
-59.088024,-51.780136
-56.380669,-50.874496
-51.960197,-46.371078
-45.96093,-44.103119
-38.56514,-40.618805
-29.997757,-30.906067
-20.518726,-19.025909
-10.416234,-10.497223
0.002752,-8.518921
10.421656,1.090271
20.523899,19.71344
30.002529,28.034485
38.569363,33.27597
45.964466,39.83371
51.962952,49.622375
56.382553,52.054138
59.088982,57.063232
60,53.689911
59.087933,47.826599
56.380566,50.256012
51.960045,53.162018
45.960732,42.135162
38.564907,29.003876
29.997295,20.53006
20.518223,14.782867
10.415709,11.152679
-0.003058,-0.106445
-10.421956,-6.091949
-20.524187,-19.420776
-30.002789,-22.085571
-38.569767,-21.833374
-45.964813,-31.359192
-51.9631,-42.71875
-56.38266,-45.74292
-59.089035,-47.231232
-60,-46.110458
-59.087879,-54.613876
-56.380383,-54.203537
-51.959774,-50.014511
-45.960533,-40.8284
-38.564674,-36.167145
-29.99703,-33.735168
-20.517937,-31.255035
-10.415632,-16.900085
0.003135,-5.094452
10.422031,3.891541
